
exp1a_trial_203_colour3_distractors4_r.png,target,-82,-81
exp1a_trial_203_colour3_distractors4_r.png,['distractor_2'],-29,-111
exp1a_trial_203_colour3_distractors4_r.png,['distractor_8'],-103,-380
exp1a_trial_203_colour3_distractors4_r.png,['distractor_9'],28,-117
exp1a_trial_203_colour3_distractors4_r.png,['distractor_26'],-381,98
exp1a_trial_204_colour3_distractors9_r.png,target,-205,-55
exp1a_trial_204_colour3_distractors9_r.png,['distractor_7'],-280,-285
exp1a_trial_204_colour3_distractors9_r.png,['distractor_11'],110,-31
exp1a_trial_204_colour3_distractors9_r.png,['distractor_15'],103,-385
exp1a_trial_204_colour3_distractors9_r.png,['distractor_16'],279,-280
exp1a_trial_204_colour3_distractors9_r.png,['distractor_17'],378,-101
exp1a_trial_204_colour3_distractors9_r.png,['distractor_21'],-56,211
exp1a_trial_204_colour3_distractors9_r.png,['distractor_25'],-285,273
exp1a_trial_204_colour3_distractors9_r.png,['distractor_32'],55,212
exp1a_trial_204_colour3_distractors9_r.png,['distractor_34'],283,282
exp1a_trial_205_colour3_distractors19_r.png,['distractor_0'],-111,-31
exp1a_trial_205_colour3_distractors19_r.png,['distractor_2'],-32,-110
exp1a_trial_205_colour3_distractors19_r.png,['distractor_6'],-380,-96
exp1a_trial_205_colour3_distractors19_r.png,['distractor_10'],83,-81
exp1a_trial_205_colour3_distractors19_r.png,['distractor_11'],102,-30
exp1a_trial_205_colour3_distractors19_r.png,['distractor_12'],54,-207
exp1a_trial_205_colour3_distractors19_r.png,target,282,-284
exp1a_trial_205_colour3_distractors19_r.png,['distractor_18'],-35,118
exp1a_trial_205_colour3_distractors19_r.png,['distractor_19'],-84,79
exp1a_trial_205_colour3_distractors19_r.png,['distractor_20'],-107,30
exp1a_trial_205_colour3_distractors19_r.png,['distractor_22'],-150,148
exp1a_trial_205_colour3_distractors19_r.png,['distractor_23'],-204,53
exp1a_trial_205_colour3_distractors19_r.png,['distractor_25'],-280,278
exp1a_trial_205_colour3_distractors19_r.png,['distractor_26'],-388,95
exp1a_trial_205_colour3_distractors19_r.png,['distractor_28'],79,83
exp1a_trial_205_colour3_distractors19_r.png,['distractor_29'],28,111
exp1a_trial_205_colour3_distractors19_r.png,['distractor_31'],150,151
exp1a_trial_205_colour3_distractors19_r.png,['distractor_33'],373,101
exp1a_trial_205_colour3_distractors19_r.png,['distractor_34'],281,281
exp1a_trial_205_colour3_distractors19_r.png,['distractor_35'],103,380
exp1a_trial_206_colour3_distractors31_r.png,['distractor_0'],-112,-30
exp1a_trial_206_colour3_distractors31_r.png,['distractor_1'],-81,-81
exp1a_trial_206_colour3_distractors31_r.png,['distractor_2'],-28,-110
exp1a_trial_206_colour3_distractors31_r.png,['distractor_3'],-208,-56
exp1a_trial_206_colour3_distractors31_r.png,['distractor_4'],-149,-149
exp1a_trial_206_colour3_distractors31_r.png,['distractor_5'],-55,-207
exp1a_trial_206_colour3_distractors31_r.png,['distractor_6'],-384,-101
exp1a_trial_206_colour3_distractors31_r.png,['distractor_7'],-279,-277
exp1a_trial_206_colour3_distractors31_r.png,target,-103,-380
exp1a_trial_206_colour3_distractors31_r.png,['distractor_9'],27,-115
exp1a_trial_206_colour3_distractors31_r.png,['distractor_10'],78,-79
exp1a_trial_206_colour3_distractors31_r.png,['distractor_11'],114,-30
exp1a_trial_206_colour3_distractors31_r.png,['distractor_12'],59,-207
exp1a_trial_206_colour3_distractors31_r.png,['distractor_13'],155,-153
exp1a_trial_206_colour3_distractors31_r.png,['distractor_14'],211,-56
exp1a_trial_206_colour3_distractors31_r.png,['distractor_15'],104,-387
exp1a_trial_206_colour3_distractors31_r.png,['distractor_16'],285,-286
exp1a_trial_206_colour3_distractors31_r.png,['distractor_18'],-28,114
exp1a_trial_206_colour3_distractors31_r.png,['distractor_20'],-115,27
exp1a_trial_206_colour3_distractors31_r.png,['distractor_21'],-56,202
exp1a_trial_206_colour3_distractors31_r.png,['distractor_22'],-146,148
exp1a_trial_206_colour3_distractors31_r.png,['distractor_23'],-203,58
exp1a_trial_206_colour3_distractors31_r.png,['distractor_24'],-103,383
exp1a_trial_206_colour3_distractors31_r.png,['distractor_25'],-275,272
exp1a_trial_206_colour3_distractors31_r.png,['distractor_27'],111,30
exp1a_trial_206_colour3_distractors31_r.png,['distractor_28'],74,74
exp1a_trial_206_colour3_distractors31_r.png,['distractor_29'],29,113
exp1a_trial_206_colour3_distractors31_r.png,['distractor_30'],203,58
exp1a_trial_206_colour3_distractors31_r.png,['distractor_31'],154,147
exp1a_trial_206_colour3_distractors31_r.png,['distractor_32'],55,207
exp1a_trial_206_colour3_distractors31_r.png,['distractor_34'],277,280
exp1a_trial_206_colour3_distractors31_r.png,['distractor_35'],110,381
exp1a_trial_207_colour1_distractors1_l.png,['distractor_26'],-383,104
exp1a_trial_207_colour1_distractors1_l.png,target,285,277
exp1a_trial_208_colour1_distractors4_l.png,['distractor_0'],-110,-30
exp1a_trial_208_colour1_distractors4_l.png,['distractor_1'],-79,-81
exp1a_trial_208_colour1_distractors4_l.png,target,23,-106
exp1a_trial_208_colour1_distractors4_l.png,['distractor_18'],-35,119
exp1a_trial_208_colour1_distractors4_l.png,['distractor_19'],-76,80
exp1a_trial_209_colour1_distractors9_l.png,['distractor_0'],-110,-30
exp1a_trial_209_colour1_distractors9_l.png,['distractor_1'],-82,-81
exp1a_trial_209_colour1_distractors9_l.png,['distractor_3'],-202,-51
exp1a_trial_209_colour1_distractors9_l.png,['distractor_5'],-54,-206
exp1a_trial_209_colour1_distractors9_l.png,['distractor_17'],383,-108
exp1a_trial_209_colour1_distractors9_l.png,['distractor_18'],-37,112
exp1a_trial_209_colour1_distractors9_l.png,target,-83,84
exp1a_trial_209_colour1_distractors9_l.png,['distractor_22'],-149,149
exp1a_trial_209_colour1_distractors9_l.png,['distractor_25'],-281,290
exp1a_trial_209_colour1_distractors9_l.png,['distractor_27'],111,30
exp1a_trial_210_colour1_distractors19_l.png,['distractor_0'],-111,-30
exp1a_trial_210_colour1_distractors19_l.png,['distractor_5'],-55,-206
exp1a_trial_210_colour1_distractors19_l.png,['distractor_6'],-382,-99
exp1a_trial_210_colour1_distractors19_l.png,['distractor_7'],-281,-287
exp1a_trial_210_colour1_distractors19_l.png,['distractor_8'],-106,-388
exp1a_trial_210_colour1_distractors19_l.png,['distractor_9'],36,-106
exp1a_trial_210_colour1_distractors19_l.png,['distractor_10'],84,-79
exp1a_trial_210_colour1_distractors19_l.png,['distractor_11'],104,-26
exp1a_trial_210_colour1_distractors19_l.png,['distractor_19'],-84,78
exp1a_trial_210_colour1_distractors19_l.png,['distractor_20'],-113,32
exp1a_trial_210_colour1_distractors19_l.png,['distractor_23'],-207,55
exp1a_trial_210_colour1_distractors19_l.png,['distractor_24'],-99,390
exp1a_trial_210_colour1_distractors19_l.png,['distractor_25'],-284,280
exp1a_trial_210_colour1_distractors19_l.png,['distractor_26'],-386,103
exp1a_trial_210_colour1_distractors19_l.png,['distractor_27'],113,37
exp1a_trial_210_colour1_distractors19_l.png,['distractor_29'],31,109
exp1a_trial_210_colour1_distractors19_l.png,['distractor_30'],207,56
exp1a_trial_210_colour1_distractors19_l.png,['distractor_31'],152,153
exp1a_trial_210_colour1_distractors19_l.png,target,377,100
exp1a_trial_210_colour1_distractors19_l.png,['distractor_35'],104,378
exp1a_trial_211_colour1_distractors31_l.png,['distractor_0'],-111,-28
exp1a_trial_211_colour1_distractors31_l.png,['distractor_1'],-79,-81
exp1a_trial_211_colour1_distractors31_l.png,['distractor_2'],-30,-111
exp1a_trial_211_colour1_distractors31_l.png,['distractor_4'],-149,-151
exp1a_trial_211_colour1_distractors31_l.png,['distractor_5'],-57,-209
exp1a_trial_211_colour1_distractors31_l.png,['distractor_6'],-387,-102
exp1a_trial_211_colour1_distractors31_l.png,['distractor_7'],-279,-282
exp1a_trial_211_colour1_distractors31_l.png,['distractor_8'],-106,-378
exp1a_trial_211_colour1_distractors31_l.png,['distractor_9'],30,-112
exp1a_trial_211_colour1_distractors31_l.png,target,85,-79
exp1a_trial_211_colour1_distractors31_l.png,['distractor_11'],111,-30
exp1a_trial_211_colour1_distractors31_l.png,['distractor_12'],50,-208
exp1a_trial_211_colour1_distractors31_l.png,['distractor_13'],147,-150
exp1a_trial_211_colour1_distractors31_l.png,['distractor_14'],206,-59
exp1a_trial_211_colour1_distractors31_l.png,['distractor_15'],101,-381
exp1a_trial_211_colour1_distractors31_l.png,['distractor_16'],276,-272
exp1a_trial_211_colour1_distractors31_l.png,['distractor_17'],384,-103
exp1a_trial_211_colour1_distractors31_l.png,['distractor_19'],-81,80
exp1a_trial_211_colour1_distractors31_l.png,['distractor_20'],-104,32
exp1a_trial_211_colour1_distractors31_l.png,['distractor_21'],-55,206
exp1a_trial_211_colour1_distractors31_l.png,['distractor_22'],-151,151
exp1a_trial_211_colour1_distractors31_l.png,['distractor_24'],-102,383
exp1a_trial_211_colour1_distractors31_l.png,['distractor_25'],-290,279
exp1a_trial_211_colour1_distractors31_l.png,['distractor_26'],-383,97
exp1a_trial_211_colour1_distractors31_l.png,['distractor_27'],112,22
exp1a_trial_211_colour1_distractors31_l.png,['distractor_28'],84,73
exp1a_trial_211_colour1_distractors31_l.png,['distractor_29'],31,119
exp1a_trial_211_colour1_distractors31_l.png,['distractor_30'],207,52
exp1a_trial_211_colour1_distractors31_l.png,['distractor_32'],55,206
exp1a_trial_211_colour1_distractors31_l.png,['distractor_33'],377,109
exp1a_trial_211_colour1_distractors31_l.png,['distractor_34'],282,284
exp1a_trial_211_colour1_distractors31_l.png,['distractor_35'],105,384
exp1a_trial_212_colour2_distractors1_l.png,target,280,-275
exp1a_trial_212_colour2_distractors1_l.png,['distractor_18'],-24,109
exp1a_trial_213_colour2_distractors4_l.png,['distractor_12'],55,-210
exp1a_trial_213_colour2_distractors4_l.png,['distractor_13'],151,-151
exp1a_trial_213_colour2_distractors4_l.png,['distractor_16'],275,-279
exp1a_trial_213_colour2_distractors4_l.png,['distractor_21'],-52,205
exp1a_trial_213_colour2_distractors4_l.png,target,-382,103
exp1a_trial_214_colour2_distractors9_l.png,['distractor_9'],30,-111
exp1a_trial_214_colour2_distractors9_l.png,['distractor_16'],278,-280
exp1a_trial_214_colour2_distractors9_l.png,['distractor_17'],376,-102
exp1a_trial_214_colour2_distractors9_l.png,['distractor_20'],-108,36
exp1a_trial_214_colour2_distractors9_l.png,target,-93,383
exp1a_trial_214_colour2_distractors9_l.png,['distractor_25'],-282,280
exp1a_trial_214_colour2_distractors9_l.png,['distractor_26'],-381,104
exp1a_trial_214_colour2_distractors9_l.png,['distractor_29'],32,113
exp1a_trial_214_colour2_distractors9_l.png,['distractor_30'],206,53
exp1a_trial_214_colour2_distractors9_l.png,['distractor_32'],53,204
exp1a_trial_215_colour2_distractors19_l.png,['distractor_0'],-109,-32
exp1a_trial_215_colour2_distractors19_l.png,['distractor_1'],-82,-84
exp1a_trial_215_colour2_distractors19_l.png,['distractor_2'],-31,-111
exp1a_trial_215_colour2_distractors19_l.png,['distractor_3'],-204,-57
exp1a_trial_215_colour2_distractors19_l.png,['distractor_6'],-383,-110
exp1a_trial_215_colour2_distractors19_l.png,['distractor_7'],-279,-281
exp1a_trial_215_colour2_distractors19_l.png,['distractor_8'],-104,-385
exp1a_trial_215_colour2_distractors19_l.png,['distractor_11'],116,-34
exp1a_trial_215_colour2_distractors19_l.png,['distractor_12'],56,-206
exp1a_trial_215_colour2_distractors19_l.png,['distractor_13'],151,-151
exp1a_trial_215_colour2_distractors19_l.png,['distractor_19'],-84,80
exp1a_trial_215_colour2_distractors19_l.png,['distractor_20'],-110,28
exp1a_trial_215_colour2_distractors19_l.png,['distractor_23'],-206,55
exp1a_trial_215_colour2_distractors19_l.png,['distractor_24'],-100,383
exp1a_trial_215_colour2_distractors19_l.png,['distractor_25'],-281,282
exp1a_trial_215_colour2_distractors19_l.png,target,-376,108
exp1a_trial_215_colour2_distractors19_l.png,['distractor_28'],81,77
exp1a_trial_215_colour2_distractors19_l.png,['distractor_29'],32,107
exp1a_trial_215_colour2_distractors19_l.png,['distractor_31'],148,152
exp1a_trial_215_colour2_distractors19_l.png,['distractor_33'],375,100
exp1a_trial_216_colour2_distractors31_l.png,['distractor_0'],-108,-31
exp1a_trial_216_colour2_distractors31_l.png,['distractor_1'],-79,-79
exp1a_trial_216_colour2_distractors31_l.png,['distractor_2'],-29,-112
exp1a_trial_216_colour2_distractors31_l.png,['distractor_3'],-203,-55
exp1a_trial_216_colour2_distractors31_l.png,['distractor_5'],-56,-206
exp1a_trial_216_colour2_distractors31_l.png,['distractor_6'],-381,-103
exp1a_trial_216_colour2_distractors31_l.png,['distractor_7'],-280,-280
exp1a_trial_216_colour2_distractors31_l.png,['distractor_8'],-108,-385
exp1a_trial_216_colour2_distractors31_l.png,['distractor_9'],39,-113
exp1a_trial_216_colour2_distractors31_l.png,['distractor_10'],80,-81
exp1a_trial_216_colour2_distractors31_l.png,['distractor_11'],113,-23
exp1a_trial_216_colour2_distractors31_l.png,['distractor_12'],55,-203
exp1a_trial_216_colour2_distractors31_l.png,['distractor_13'],150,-151
exp1a_trial_216_colour2_distractors31_l.png,['distractor_15'],108,-385
exp1a_trial_216_colour2_distractors31_l.png,['distractor_16'],279,-274
exp1a_trial_216_colour2_distractors31_l.png,['distractor_17'],381,-93
exp1a_trial_216_colour2_distractors31_l.png,['distractor_18'],-29,112
exp1a_trial_216_colour2_distractors31_l.png,['distractor_21'],-52,208
exp1a_trial_216_colour2_distractors31_l.png,['distractor_22'],-152,150
exp1a_trial_216_colour2_distractors31_l.png,['distractor_23'],-208,54
exp1a_trial_216_colour2_distractors31_l.png,target,-106,374
exp1a_trial_216_colour2_distractors31_l.png,['distractor_25'],-288,286
exp1a_trial_216_colour2_distractors31_l.png,['distractor_26'],-382,111
exp1a_trial_216_colour2_distractors31_l.png,['distractor_27'],116,33
exp1a_trial_216_colour2_distractors31_l.png,['distractor_28'],90,83
exp1a_trial_216_colour2_distractors31_l.png,['distractor_29'],35,106
exp1a_trial_216_colour2_distractors31_l.png,['distractor_30'],208,51
exp1a_trial_216_colour2_distractors31_l.png,['distractor_31'],148,153
exp1a_trial_216_colour2_distractors31_l.png,['distractor_32'],59,210
exp1a_trial_216_colour2_distractors31_l.png,['distractor_33'],388,107
exp1a_trial_216_colour2_distractors31_l.png,['distractor_34'],280,272
exp1a_trial_216_colour2_distractors31_l.png,['distractor_35'],112,387
exp1a_trial_217_colour3_distractors1_l.png,target,-54,-208
exp1a_trial_217_colour3_distractors1_l.png,['distractor_30'],205,57
exp1a_trial_218_colour3_distractors4_l.png,['distractor_2'],-30,-111
exp1a_trial_218_colour3_distractors4_l.png,['distractor_24'],-95,387
exp1a_trial_218_colour3_distractors4_l.png,['distractor_25'],-280,276
exp1a_trial_218_colour3_distractors4_l.png,target,83,88
exp1a_trial_218_colour3_distractors4_l.png,['distractor_34'],285,286
exp1a_trial_219_colour3_distractors9_l.png,['distractor_1'],-82,-82
exp1a_trial_219_colour3_distractors9_l.png,['distractor_2'],-30,-113
exp1a_trial_219_colour3_distractors9_l.png,['distractor_7'],-277,-279
exp1a_trial_219_colour3_distractors9_l.png,['distractor_9'],32,-109
exp1a_trial_219_colour3_distractors9_l.png,['distractor_21'],-50,208
exp1a_trial_219_colour3_distractors9_l.png,target,-111,379
exp1a_trial_219_colour3_distractors9_l.png,['distractor_25'],-273,281
exp1a_trial_219_colour3_distractors9_l.png,['distractor_26'],-383,103
exp1a_trial_219_colour3_distractors9_l.png,['distractor_29'],31,116
exp1a_trial_219_colour3_distractors9_l.png,['distractor_34'],280,279
exp1a_trial_220_colour3_distractors19_l.png,['distractor_0'],-110,-30
exp1a_trial_220_colour3_distractors19_l.png,['distractor_2'],-30,-110
exp1a_trial_220_colour3_distractors19_l.png,['distractor_3'],-206,-55
exp1a_trial_220_colour3_distractors19_l.png,['distractor_4'],-153,-150
exp1a_trial_220_colour3_distractors19_l.png,['distractor_5'],-54,-204
exp1a_trial_220_colour3_distractors19_l.png,['distractor_8'],-102,-384
exp1a_trial_220_colour3_distractors19_l.png,['distractor_9'],25,-106
exp1a_trial_220_colour3_distractors19_l.png,['distractor_12'],55,-202
exp1a_trial_220_colour3_distractors19_l.png,['distractor_13'],155,-152
exp1a_trial_220_colour3_distractors19_l.png,['distractor_15'],100,-383
exp1a_trial_220_colour3_distractors19_l.png,['distractor_16'],290,-277
exp1a_trial_220_colour3_distractors19_l.png,['distractor_17'],383,-108
exp1a_trial_220_colour3_distractors19_l.png,['distractor_18'],-32,112
exp1a_trial_220_colour3_distractors19_l.png,target,-53,209
exp1a_trial_220_colour3_distractors19_l.png,['distractor_22'],-151,150
exp1a_trial_220_colour3_distractors19_l.png,['distractor_23'],-209,52
exp1a_trial_220_colour3_distractors19_l.png,['distractor_24'],-98,382
exp1a_trial_220_colour3_distractors19_l.png,['distractor_27'],108,35
exp1a_trial_220_colour3_distractors19_l.png,['distractor_34'],275,286
exp1a_trial_220_colour3_distractors19_l.png,['distractor_35'],107,379
exp1a_trial_221_colour3_distractors31_l.png,['distractor_0'],-112,-31
exp1a_trial_221_colour3_distractors31_l.png,['distractor_1'],-81,-81
exp1a_trial_221_colour3_distractors31_l.png,['distractor_2'],-30,-110
exp1a_trial_221_colour3_distractors31_l.png,['distractor_4'],-151,-151
exp1a_trial_221_colour3_distractors31_l.png,['distractor_6'],-382,-108
exp1a_trial_221_colour3_distractors31_l.png,['distractor_7'],-281,-280
exp1a_trial_221_colour3_distractors31_l.png,['distractor_8'],-104,-388
exp1a_trial_221_colour3_distractors31_l.png,['distractor_9'],33,-115
exp1a_trial_221_colour3_distractors31_l.png,['distractor_10'],76,-88
exp1a_trial_221_colour3_distractors31_l.png,['distractor_11'],114,-35
exp1a_trial_221_colour3_distractors31_l.png,['distractor_12'],53,-205
exp1a_trial_221_colour3_distractors31_l.png,['distractor_13'],155,-153
exp1a_trial_221_colour3_distractors31_l.png,['distractor_14'],204,-55
exp1a_trial_221_colour3_distractors31_l.png,['distractor_16'],274,-281
exp1a_trial_221_colour3_distractors31_l.png,target,390,-98
exp1a_trial_221_colour3_distractors31_l.png,['distractor_18'],-29,110
exp1a_trial_221_colour3_distractors31_l.png,['distractor_20'],-113,28
