exp1b_trial_268_colour3_distractors9_r.png,['distractor_31'],152,152
exp1b_trial_268_colour3_distractors9_r.png,['distractor_32'],55,207
exp1b_trial_269_colour3_distractors19_r.png,['distractor_0'],-111,-30
exp1b_trial_269_colour3_distractors19_r.png,['distractor_1'],-82,-82
exp1b_trial_269_colour3_distractors19_r.png,['distractor_3'],-210,-57
exp1b_trial_269_colour3_distractors19_r.png,['distractor_11'],106,-35
exp1b_trial_269_colour3_distractors19_r.png,['distractor_12'],52,-204
exp1b_trial_269_colour3_distractors19_r.png,['distractor_14'],206,-55
exp1b_trial_269_colour3_distractors19_r.png,['distractor_15'],108,-391
exp1b_trial_269_colour3_distractors19_r.png,['distractor_16'],280,-280
exp1b_trial_269_colour3_distractors19_r.png,['distractor_17'],374,-100
exp1b_trial_269_colour3_distractors19_r.png,['distractor_19'],-86,84
exp1b_trial_269_colour3_distractors19_r.png,['distractor_21'],-59,207
exp1b_trial_269_colour3_distractors19_r.png,target,-150,151
exp1b_trial_269_colour3_distractors19_r.png,['distractor_24'],-103,382
exp1b_trial_269_colour3_distractors19_r.png,['distractor_27'],104,31
exp1b_trial_269_colour3_distractors19_r.png,['distractor_29'],23,115
exp1b_trial_269_colour3_distractors19_r.png,['distractor_30'],205,51
exp1b_trial_269_colour3_distractors19_r.png,['distractor_31'],152,154
exp1b_trial_269_colour3_distractors19_r.png,['distractor_33'],388,98
exp1b_trial_269_colour3_distractors19_r.png,['distractor_34'],279,282
exp1b_trial_269_colour3_distractors19_r.png,['distractor_35'],103,383
exp1b_trial_270_colour3_distractors31_r.png,['distractor_2'],-29,-112
exp1b_trial_270_colour3_distractors31_r.png,['distractor_3'],-208,-52
exp1b_trial_270_colour3_distractors31_r.png,['distractor_4'],-147,-154
exp1b_trial_270_colour3_distractors31_r.png,['distractor_5'],-53,-203
exp1b_trial_270_colour3_distractors31_r.png,['distractor_6'],-377,-101
exp1b_trial_270_colour3_distractors31_r.png,['distractor_7'],-285,-272
exp1b_trial_270_colour3_distractors31_r.png,['distractor_8'],-112,-388
exp1b_trial_270_colour3_distractors31_r.png,['distractor_9'],29,-110
exp1b_trial_270_colour3_distractors31_r.png,['distractor_10'],72,-82
exp1b_trial_270_colour3_distractors31_r.png,['distractor_11'],113,-31
exp1b_trial_270_colour3_distractors31_r.png,['distractor_12'],56,-205
exp1b_trial_270_colour3_distractors31_r.png,target,151,-151
exp1b_trial_270_colour3_distractors31_r.png,['distractor_14'],206,-55
exp1b_trial_270_colour3_distractors31_r.png,['distractor_15'],100,-377
exp1b_trial_270_colour3_distractors31_r.png,['distractor_16'],282,-273
exp1b_trial_270_colour3_distractors31_r.png,['distractor_17'],378,-107
exp1b_trial_270_colour3_distractors31_r.png,['distractor_18'],-30,107
exp1b_trial_270_colour3_distractors31_r.png,['distractor_19'],-86,73
exp1b_trial_270_colour3_distractors31_r.png,['distractor_20'],-111,28
exp1b_trial_270_colour3_distractors31_r.png,['distractor_21'],-51,204
exp1b_trial_270_colour3_distractors31_r.png,['distractor_22'],-150,155
exp1b_trial_270_colour3_distractors31_r.png,['distractor_23'],-204,53
exp1b_trial_270_colour3_distractors31_r.png,['distractor_24'],-98,386
exp1b_trial_270_colour3_distractors31_r.png,['distractor_26'],-385,103
exp1b_trial_270_colour3_distractors31_r.png,['distractor_27'],106,35
exp1b_trial_270_colour3_distractors31_r.png,['distractor_28'],81,81
exp1b_trial_270_colour3_distractors31_r.png,['distractor_29'],35,108
exp1b_trial_270_colour3_distractors31_r.png,['distractor_31'],147,152
exp1b_trial_270_colour3_distractors31_r.png,['distractor_32'],56,206
exp1b_trial_270_colour3_distractors31_r.png,['distractor_33'],384,111
exp1b_trial_270_colour3_distractors31_r.png,['distractor_34'],281,280
exp1b_trial_270_colour3_distractors31_r.png,['distractor_35'],99,382
exp1b_trial_271_colour1_distractors1_l.png,target,286,-277
exp1b_trial_271_colour1_distractors1_l.png,['distractor_22'],-152,149
exp1b_trial_272_colour1_distractors4_l.png,['distractor_3'],-209,-56
exp1b_trial_272_colour1_distractors4_l.png,['distractor_20'],-118,29
exp1b_trial_272_colour1_distractors4_l.png,['distractor_22'],-149,150
exp1b_trial_272_colour1_distractors4_l.png,target,207,56
exp1b_trial_272_colour1_distractors4_l.png,['distractor_34'],280,288
exp1b_trial_273_colour1_distractors9_l.png,['distractor_1'],-79,-82
exp1b_trial_273_colour1_distractors9_l.png,['distractor_4'],-148,-147
exp1b_trial_273_colour1_distractors9_l.png,['distractor_10'],81,-80
exp1b_trial_273_colour1_distractors9_l.png,['distractor_11'],103,-32
exp1b_trial_273_colour1_distractors9_l.png,['distractor_12'],58,-208
exp1b_trial_273_colour1_distractors9_l.png,['distractor_15'],93,-381
exp1b_trial_273_colour1_distractors9_l.png,['distractor_19'],-83,86
exp1b_trial_273_colour1_distractors9_l.png,['distractor_25'],-281,279
exp1b_trial_273_colour1_distractors9_l.png,['distractor_30'],205,54
exp1b_trial_273_colour1_distractors9_l.png,target,53,204
exp1b_trial_274_colour1_distractors19_l.png,['distractor_0'],-110,-30
exp1b_trial_274_colour1_distractors19_l.png,['distractor_4'],-154,-155
exp1b_trial_274_colour1_distractors19_l.png,['distractor_5'],-53,-205
exp1b_trial_274_colour1_distractors19_l.png,['distractor_8'],-99,-385
exp1b_trial_274_colour1_distractors19_l.png,['distractor_10'],76,-76
exp1b_trial_274_colour1_distractors19_l.png,['distractor_11'],107,-23
exp1b_trial_274_colour1_distractors19_l.png,['distractor_14'],206,-56
exp1b_trial_274_colour1_distractors19_l.png,['distractor_16'],277,-279
exp1b_trial_274_colour1_distractors19_l.png,['distractor_17'],378,-104
exp1b_trial_274_colour1_distractors19_l.png,['distractor_18'],-34,107
exp1b_trial_274_colour1_distractors19_l.png,['distractor_19'],-75,85
exp1b_trial_274_colour1_distractors19_l.png,['distractor_21'],-55,209
exp1b_trial_274_colour1_distractors19_l.png,['distractor_22'],-148,152
exp1b_trial_274_colour1_distractors19_l.png,['distractor_24'],-102,383
exp1b_trial_274_colour1_distractors19_l.png,['distractor_26'],-379,104
exp1b_trial_274_colour1_distractors19_l.png,['distractor_29'],32,114
exp1b_trial_274_colour1_distractors19_l.png,['distractor_30'],206,55
exp1b_trial_274_colour1_distractors19_l.png,['distractor_31'],152,146
exp1b_trial_274_colour1_distractors19_l.png,target,54,204
exp1b_trial_274_colour1_distractors19_l.png,['distractor_33'],386,103
exp1b_trial_275_colour1_distractors31_l.png,['distractor_0'],-110,-30
exp1b_trial_275_colour1_distractors31_l.png,['distractor_2'],-30,-113
exp1b_trial_275_colour1_distractors31_l.png,['distractor_3'],-204,-55
exp1b_trial_275_colour1_distractors31_l.png,['distractor_4'],-154,-152
exp1b_trial_275_colour1_distractors31_l.png,['distractor_5'],-57,-206
exp1b_trial_275_colour1_distractors31_l.png,['distractor_6'],-384,-103
exp1b_trial_275_colour1_distractors31_l.png,['distractor_7'],-280,-279
exp1b_trial_275_colour1_distractors31_l.png,['distractor_8'],-103,-387
exp1b_trial_275_colour1_distractors31_l.png,['distractor_10'],88,-84
exp1b_trial_275_colour1_distractors31_l.png,['distractor_12'],55,-206
exp1b_trial_275_colour1_distractors31_l.png,['distractor_13'],153,-155
exp1b_trial_275_colour1_distractors31_l.png,['distractor_14'],202,-52
exp1b_trial_275_colour1_distractors31_l.png,['distractor_15'],104,-387
exp1b_trial_275_colour1_distractors31_l.png,['distractor_16'],279,-280
exp1b_trial_275_colour1_distractors31_l.png,['distractor_17'],378,-108
exp1b_trial_275_colour1_distractors31_l.png,['distractor_18'],-28,110
exp1b_trial_275_colour1_distractors31_l.png,['distractor_19'],-77,81
exp1b_trial_275_colour1_distractors31_l.png,['distractor_20'],-111,30
exp1b_trial_275_colour1_distractors31_l.png,target,-55,205
exp1b_trial_275_colour1_distractors31_l.png,['distractor_22'],-155,150
exp1b_trial_275_colour1_distractors31_l.png,['distractor_23'],-202,56
exp1b_trial_275_colour1_distractors31_l.png,['distractor_24'],-106,378
exp1b_trial_275_colour1_distractors31_l.png,['distractor_25'],-284,271
exp1b_trial_275_colour1_distractors31_l.png,['distractor_26'],-386,101
exp1b_trial_275_colour1_distractors31_l.png,['distractor_27'],106,22
exp1b_trial_275_colour1_distractors31_l.png,['distractor_28'],80,81
exp1b_trial_275_colour1_distractors31_l.png,['distractor_30'],204,54
exp1b_trial_275_colour1_distractors31_l.png,['distractor_31'],153,151
exp1b_trial_275_colour1_distractors31_l.png,['distractor_32'],55,204
exp1b_trial_275_colour1_distractors31_l.png,['distractor_33'],383,103
exp1b_trial_275_colour1_distractors31_l.png,['distractor_34'],287,282
exp1b_trial_275_colour1_distractors31_l.png,['distractor_35'],103,384
exp1b_trial_276_colour2_distractors1_l.png,target,81,-81
exp1b_trial_276_colour2_distractors1_l.png,['distractor_11'],112,-28
exp1b_trial_277_colour2_distractors4_l.png,['distractor_7'],-280,-279
exp1b_trial_277_colour2_distractors4_l.png,target,110,-29
exp1b_trial_277_colour2_distractors4_l.png,['distractor_19'],-80,81
exp1b_trial_277_colour2_distractors4_l.png,['distractor_20'],-108,34
exp1b_trial_277_colour2_distractors4_l.png,['distractor_21'],-56,207
exp1b_trial_278_colour2_distractors9_l.png,['distractor_2'],-31,-112
exp1b_trial_278_colour2_distractors9_l.png,['distractor_7'],-279,-279
exp1b_trial_278_colour2_distractors9_l.png,target,80,-78
exp1b_trial_278_colour2_distractors9_l.png,['distractor_13'],153,-152
exp1b_trial_278_colour2_distractors9_l.png,['distractor_15'],103,-382
exp1b_trial_278_colour2_distractors9_l.png,['distractor_24'],-111,388
exp1b_trial_278_colour2_distractors9_l.png,['distractor_26'],-384,95
exp1b_trial_278_colour2_distractors9_l.png,['distractor_28'],89,87
exp1b_trial_278_colour2_distractors9_l.png,['distractor_29'],36,103
exp1b_trial_278_colour2_distractors9_l.png,['distractor_33'],386,109
exp1b_trial_279_colour2_distractors19_l.png,['distractor_0'],-111,-31
exp1b_trial_279_colour2_distractors19_l.png,['distractor_1'],-79,-83
exp1b_trial_279_colour2_distractors19_l.png,['distractor_2'],-29,-110
exp1b_trial_279_colour2_distractors19_l.png,['distractor_5'],-54,-210
exp1b_trial_279_colour2_distractors19_l.png,['distractor_7'],-279,-284
exp1b_trial_279_colour2_distractors19_l.png,['distractor_8'],-105,-379
exp1b_trial_279_colour2_distractors19_l.png,['distractor_9'],22,-116
exp1b_trial_279_colour2_distractors19_l.png,['distractor_10'],75,-87
exp1b_trial_279_colour2_distractors19_l.png,['distractor_11'],114,-30
exp1b_trial_279_colour2_distractors19_l.png,['distractor_12'],57,-206
exp1b_trial_279_colour2_distractors19_l.png,['distractor_15'],104,-377
exp1b_trial_279_colour2_distractors19_l.png,['distractor_16'],278,-284
exp1b_trial_279_colour2_distractors19_l.png,target,380,-107
exp1b_trial_279_colour2_distractors19_l.png,['distractor_24'],-110,379
exp1b_trial_279_colour2_distractors19_l.png,['distractor_26'],-382,106
exp1b_trial_279_colour2_distractors19_l.png,['distractor_28'],85,85
exp1b_trial_279_colour2_distractors19_l.png,['distractor_29'],26,118
exp1b_trial_279_colour2_distractors19_l.png,['distractor_30'],204,51
exp1b_trial_279_colour2_distractors19_l.png,['distractor_33'],388,101
exp1b_trial_279_colour2_distractors19_l.png,['distractor_34'],279,280
exp1b_trial_280_colour2_distractors31_l.png,target,-111,-30
exp1b_trial_280_colour2_distractors31_l.png,['distractor_1'],-83,-81
exp1b_trial_280_colour2_distractors31_l.png,['distractor_2'],-30,-111
exp1b_trial_280_colour2_distractors31_l.png,['distractor_3'],-206,-54
exp1b_trial_280_colour2_distractors31_l.png,['distractor_4'],-151,-152
exp1b_trial_280_colour2_distractors31_l.png,['distractor_5'],-55,-206
exp1b_trial_280_colour2_distractors31_l.png,['distractor_6'],-378,-102
exp1b_trial_280_colour2_distractors31_l.png,['distractor_7'],-283,-279
exp1b_trial_280_colour2_distractors31_l.png,['distractor_9'],31,-106
exp1b_trial_280_colour2_distractors31_l.png,['distractor_10'],83,-79
exp1b_trial_280_colour2_distractors31_l.png,['distractor_11'],112,-40
exp1b_trial_280_colour2_distractors31_l.png,['distractor_12'],53,-206
exp1b_trial_280_colour2_distractors31_l.png,['distractor_13'],148,-148
exp1b_trial_280_colour2_distractors31_l.png,['distractor_14'],207,-60
exp1b_trial_280_colour2_distractors31_l.png,['distractor_15'],111,-379
exp1b_trial_280_colour2_distractors31_l.png,['distractor_16'],281,-281
exp1b_trial_280_colour2_distractors31_l.png,['distractor_17'],373,-102
exp1b_trial_280_colour2_distractors31_l.png,['distractor_18'],-23,115
exp1b_trial_280_colour2_distractors31_l.png,['distractor_20'],-109,40
exp1b_trial_280_colour2_distractors31_l.png,['distractor_21'],-55,205
exp1b_trial_280_colour2_distractors31_l.png,['distractor_23'],-207,53
exp1b_trial_280_colour2_distractors31_l.png,['distractor_24'],-100,387
exp1b_trial_280_colour2_distractors31_l.png,['distractor_25'],-281,282
exp1b_trial_280_colour2_distractors31_l.png,['distractor_26'],-380,102
exp1b_trial_280_colour2_distractors31_l.png,['distractor_27'],111,30
exp1b_trial_280_colour2_distractors31_l.png,['distractor_29'],22,108
exp1b_trial_280_colour2_distractors31_l.png,['distractor_30'],208,56
exp1b_trial_280_colour2_distractors31_l.png,['distractor_31'],151,152
exp1b_trial_280_colour2_distractors31_l.png,['distractor_32'],57,204
exp1b_trial_280_colour2_distractors31_l.png,['distractor_33'],377,99
exp1b_trial_280_colour2_distractors31_l.png,['distractor_34'],280,280
exp1b_trial_280_colour2_distractors31_l.png,['distractor_35'],99,374
exp1b_trial_281_colour3_distractors1_l.png,['distractor_0'],-111,-30
exp1b_trial_281_colour3_distractors1_l.png,target,-28,-112
exp1b_trial_282_colour3_distractors4_l.png,['distractor_0'],-111,-30
exp1b_trial_282_colour3_distractors4_l.png,target,-80,-83
exp1b_trial_282_colour3_distractors4_l.png,['distractor_7'],-279,-288
exp1b_trial_282_colour3_distractors4_l.png,['distractor_19'],-85,75
exp1b_trial_282_colour3_distractors4_l.png,['distractor_31'],151,150
exp1b_trial_283_colour3_distractors9_l.png,['distractor_0'],-111,-29
exp1b_trial_283_colour3_distractors9_l.png,['distractor_2'],-28,-110
exp1b_trial_283_colour3_distractors9_l.png,['distractor_6'],-383,-107
exp1b_trial_283_colour3_distractors9_l.png,target,-98,-390
exp1b_trial_283_colour3_distractors9_l.png,['distractor_10'],84,-79
exp1b_trial_283_colour3_distractors9_l.png,['distractor_17'],387,-98
exp1b_trial_283_colour3_distractors9_l.png,['distractor_18'],-33,107
exp1b_trial_283_colour3_distractors9_l.png,['distractor_21'],-56,202
exp1b_trial_283_colour3_distractors9_l.png,['distractor_29'],29,115
exp1b_trial_283_colour3_distractors9_l.png,['distractor_34'],288,282
exp1b_trial_284_colour3_distractors19_l.png,['distractor_0'],-112,-31
exp1b_trial_284_colour3_distractors19_l.png,['distractor_4'],-147,-152
exp1b_trial_284_colour3_distractors19_l.png,['distractor_5'],-55,-205
exp1b_trial_284_colour3_distractors19_l.png,['distractor_7'],-285,-281
exp1b_trial_284_colour3_distractors19_l.png,['distractor_9'],34,-111
exp1b_trial_284_colour3_distractors19_l.png,target,117,-26
exp1b_trial_284_colour3_distractors19_l.png,['distractor_13'],151,-150
exp1b_trial_284_colour3_distractors19_l.png,['distractor_14'],204,-55
exp1b_trial_284_colour3_distractors19_l.png,['distractor_18'],-28,108
exp1b_trial_284_colour3_distractors19_l.png,['distractor_20'],-118,28
exp1b_trial_284_colour3_distractors19_l.png,['distractor_21'],-55,208
exp1b_trial_284_colour3_distractors19_l.png,['distractor_23'],-203,55
exp1b_trial_284_colour3_distractors19_l.png,['distractor_25'],-286,274
exp1b_trial_284_colour3_distractors19_l.png,['distractor_26'],-386,101
exp1b_trial_284_colour3_distractors19_l.png,['distractor_27'],108,25
exp1b_trial_284_colour3_distractors19_l.png,['distractor_28'],83,88
exp1b_trial_284_colour3_distractors19_l.png,['distractor_30'],208,60
exp1b_trial_284_colour3_distractors19_l.png,['distractor_32'],53,209
exp1b_trial_284_colour3_distractors19_l.png,['distractor_33'],388,103
exp1b_trial_284_colour3_distractors19_l.png,['distractor_35'],105,385
exp1b_trial_285_colour3_distractors31_l.png,['distractor_0'],-109,-28
exp1b_trial_285_colour3_distractors31_l.png,['distractor_2'],-28,-111
exp1b_trial_285_colour3_distractors31_l.png,['distractor_3'],-210,-54
exp1b_trial_285_colour3_distractors31_l.png,['distractor_4'],-151,-151
exp1b_trial_285_colour3_distractors31_l.png,['distractor_5'],-55,-206
exp1b_trial_285_colour3_distractors31_l.png,['distractor_6'],-387,-108
exp1b_trial_285_colour3_distractors31_l.png,['distractor_7'],-287,-278
exp1b_trial_285_colour3_distractors31_l.png,['distractor_8'],-109,-391
exp1b_trial_285_colour3_distractors31_l.png,['distractor_9'],35,-107
exp1b_trial_285_colour3_distractors31_l.png,['distractor_10'],86,-86
exp1b_trial_285_colour3_distractors31_l.png,['distractor_11'],110,-29
exp1b_trial_285_colour3_distractors31_l.png,['distractor_12'],58,-207
exp1b_trial_285_colour3_distractors31_l.png,target,210,-57
exp1b_trial_285_colour3_distractors31_l.png,['distractor_16'],276,-275
exp1b_trial_285_colour3_distractors31_l.png,['distractor_17'],385,-96
exp1b_trial_285_colour3_distractors31_l.png,['distractor_18'],-24,107
exp1b_trial_285_colour3_distractors31_l.png,['distractor_19'],-74,82
exp1b_trial_285_colour3_distractors31_l.png,['distractor_20'],-105,26
exp1b_trial_285_colour3_distractors31_l.png,['distractor_21'],-55,206
exp1b_trial_285_colour3_distractors31_l.png,['distractor_22'],-151,151
exp1b_trial_285_colour3_distractors31_l.png,['distractor_23'],-206,54
exp1b_trial_285_colour3_distractors31_l.png,['distractor_24'],-106,393
exp1b_trial_285_colour3_distractors31_l.png,['distractor_25'],-280,280
exp1b_trial_285_colour3_distractors31_l.png,['distractor_26'],-383,103
exp1b_trial_285_colour3_distractors31_l.png,['distractor_27'],105,37
exp1b_trial_285_colour3_distractors31_l.png,['distractor_28'],85,84
exp1b_trial_285_colour3_distractors31_l.png,['distractor_29'],24,111
exp1b_trial_285_colour3_distractors31_l.png,['distractor_30'],203,51
exp1b_trial_285_colour3_distractors31_l.png,['distractor_32'],55,206
exp1b_trial_285_colour3_distractors31_l.png,['distractor_33'],383,99
exp1b_trial_285_colour3_distractors31_l.png,['distractor_34'],281,278
