exp2a_trial_269_colour3_distractors19_r.png,['distractor_3'],-206,-56
exp2a_trial_269_colour3_distractors19_r.png,['distractor_8'],-93,-382
exp2a_trial_269_colour3_distractors19_r.png,['distractor_9'],33,-116
exp2a_trial_269_colour3_distractors19_r.png,['distractor_10'],82,-79
exp2a_trial_269_colour3_distractors19_r.png,target,55,-207
exp2a_trial_269_colour3_distractors19_r.png,['distractor_14'],205,-56
exp2a_trial_269_colour3_distractors19_r.png,['distractor_15'],102,-382
exp2a_trial_269_colour3_distractors19_r.png,['distractor_16'],287,-283
exp2a_trial_269_colour3_distractors19_r.png,['distractor_17'],384,-102
exp2a_trial_269_colour3_distractors19_r.png,['distractor_18'],-35,112
exp2a_trial_269_colour3_distractors19_r.png,['distractor_20'],-114,32
exp2a_trial_269_colour3_distractors19_r.png,['distractor_21'],-55,204
exp2a_trial_269_colour3_distractors19_r.png,['distractor_24'],-97,381
exp2a_trial_269_colour3_distractors19_r.png,['distractor_27'],117,24
exp2a_trial_269_colour3_distractors19_r.png,['distractor_28'],87,79
exp2a_trial_269_colour3_distractors19_r.png,['distractor_29'],37,114
exp2a_trial_269_colour3_distractors19_r.png,['distractor_30'],206,55
exp2a_trial_270_colour3_distractors31_r.png,['distractor_0'],-111,-31
exp2a_trial_270_colour3_distractors31_r.png,['distractor_1'],-79,-80
exp2a_trial_270_colour3_distractors31_r.png,['distractor_2'],-31,-113
exp2a_trial_270_colour3_distractors31_r.png,['distractor_3'],-207,-54
exp2a_trial_270_colour3_distractors31_r.png,['distractor_4'],-151,-152
exp2a_trial_270_colour3_distractors31_r.png,['distractor_5'],-53,-205
exp2a_trial_270_colour3_distractors31_r.png,['distractor_6'],-379,-96
exp2a_trial_270_colour3_distractors31_r.png,['distractor_7'],-280,-280
exp2a_trial_270_colour3_distractors31_r.png,['distractor_8'],-107,-378
exp2a_trial_270_colour3_distractors31_r.png,['distractor_10'],73,-84
exp2a_trial_270_colour3_distractors31_r.png,['distractor_11'],108,-33
exp2a_trial_270_colour3_distractors31_r.png,['distractor_12'],55,-204
exp2a_trial_270_colour3_distractors31_r.png,['distractor_14'],208,-52
exp2a_trial_270_colour3_distractors31_r.png,['distractor_15'],101,-381
exp2a_trial_270_colour3_distractors31_r.png,['distractor_16'],284,-274
exp2a_trial_270_colour3_distractors31_r.png,['distractor_17'],380,-104
exp2a_trial_270_colour3_distractors31_r.png,['distractor_18'],-22,110
exp2a_trial_270_colour3_distractors31_r.png,['distractor_19'],-76,76
exp2a_trial_270_colour3_distractors31_r.png,['distractor_20'],-113,32
exp2a_trial_270_colour3_distractors31_r.png,['distractor_21'],-53,208
exp2a_trial_270_colour3_distractors31_r.png,['distractor_22'],-152,154
exp2a_trial_270_colour3_distractors31_r.png,['distractor_23'],-210,57
exp2a_trial_270_colour3_distractors31_r.png,['distractor_24'],-109,380
exp2a_trial_270_colour3_distractors31_r.png,['distractor_25'],-286,279
exp2a_trial_270_colour3_distractors31_r.png,['distractor_26'],-384,103
exp2a_trial_270_colour3_distractors31_r.png,['distractor_27'],107,27
exp2a_trial_270_colour3_distractors31_r.png,target,85,83
exp2a_trial_270_colour3_distractors31_r.png,['distractor_31'],148,149
exp2a_trial_270_colour3_distractors31_r.png,['distractor_32'],60,206
exp2a_trial_270_colour3_distractors31_r.png,['distractor_33'],375,99
exp2a_trial_270_colour3_distractors31_r.png,['distractor_34'],282,280
exp2a_trial_270_colour3_distractors31_r.png,['distractor_35'],107,380
exp2a_trial_271_colour1_distractors1_l.png,['distractor_0'],-113,-30
exp2a_trial_271_colour1_distractors1_l.png,target,80,80
exp2a_trial_272_colour1_distractors4_l.png,['distractor_2'],-31,-113
exp2a_trial_272_colour1_distractors4_l.png,['distractor_14'],207,-54
exp2a_trial_272_colour1_distractors4_l.png,target,93,-382
exp2a_trial_272_colour1_distractors4_l.png,['distractor_21'],-54,209
exp2a_trial_272_colour1_distractors4_l.png,['distractor_24'],-97,380
exp2a_trial_273_colour1_distractors9_l.png,['distractor_0'],-113,-32
exp2a_trial_273_colour1_distractors9_l.png,['distractor_4'],-152,-149
exp2a_trial_273_colour1_distractors9_l.png,['distractor_6'],-384,-93
exp2a_trial_273_colour1_distractors9_l.png,['distractor_11'],110,-38
exp2a_trial_273_colour1_distractors9_l.png,target,-81,81
exp2a_trial_273_colour1_distractors9_l.png,['distractor_21'],-56,208
exp2a_trial_273_colour1_distractors9_l.png,['distractor_23'],-207,57
exp2a_trial_273_colour1_distractors9_l.png,['distractor_29'],27,120
exp2a_trial_273_colour1_distractors9_l.png,['distractor_31'],153,149
exp2a_trial_273_colour1_distractors9_l.png,['distractor_32'],55,203
exp2a_trial_274_colour1_distractors19_l.png,['distractor_0'],-111,-30
exp2a_trial_274_colour1_distractors19_l.png,['distractor_1'],-83,-81
exp2a_trial_274_colour1_distractors19_l.png,['distractor_2'],-31,-112
exp2a_trial_274_colour1_distractors19_l.png,['distractor_3'],-209,-57
exp2a_trial_274_colour1_distractors19_l.png,['distractor_5'],-54,-205
exp2a_trial_274_colour1_distractors19_l.png,['distractor_8'],-96,-386
exp2a_trial_274_colour1_distractors19_l.png,['distractor_11'],117,-30
exp2a_trial_274_colour1_distractors19_l.png,['distractor_12'],55,-205
exp2a_trial_274_colour1_distractors19_l.png,target,104,-378
exp2a_trial_274_colour1_distractors19_l.png,['distractor_16'],279,-277
exp2a_trial_274_colour1_distractors19_l.png,['distractor_19'],-90,78
exp2a_trial_274_colour1_distractors19_l.png,['distractor_23'],-202,58
exp2a_trial_274_colour1_distractors19_l.png,['distractor_24'],-96,380
exp2a_trial_274_colour1_distractors19_l.png,['distractor_25'],-277,290
exp2a_trial_274_colour1_distractors19_l.png,['distractor_26'],-384,97
exp2a_trial_274_colour1_distractors19_l.png,['distractor_27'],105,23
exp2a_trial_274_colour1_distractors19_l.png,['distractor_29'],29,118
exp2a_trial_274_colour1_distractors19_l.png,['distractor_30'],206,54
exp2a_trial_274_colour1_distractors19_l.png,['distractor_31'],151,147
exp2a_trial_274_colour1_distractors19_l.png,['distractor_35'],100,388
exp2a_trial_275_colour1_distractors31_l.png,['distractor_1'],-81,-83
exp2a_trial_275_colour1_distractors31_l.png,['distractor_2'],-30,-113
exp2a_trial_275_colour1_distractors31_l.png,['distractor_3'],-206,-55
exp2a_trial_275_colour1_distractors31_l.png,target,-146,-153
exp2a_trial_275_colour1_distractors31_l.png,['distractor_5'],-57,-211
exp2a_trial_275_colour1_distractors31_l.png,['distractor_6'],-379,-94
exp2a_trial_275_colour1_distractors31_l.png,['distractor_8'],-96,-383
exp2a_trial_275_colour1_distractors31_l.png,['distractor_9'],30,-114
exp2a_trial_275_colour1_distractors31_l.png,['distractor_11'],117,-23
exp2a_trial_275_colour1_distractors31_l.png,['distractor_12'],51,-203
exp2a_trial_275_colour1_distractors31_l.png,['distractor_13'],148,-154
exp2a_trial_275_colour1_distractors31_l.png,['distractor_14'],209,-54
exp2a_trial_275_colour1_distractors31_l.png,['distractor_15'],98,-380
exp2a_trial_275_colour1_distractors31_l.png,['distractor_16'],288,-286
exp2a_trial_275_colour1_distractors31_l.png,['distractor_17'],388,-99
exp2a_trial_275_colour1_distractors31_l.png,['distractor_18'],-32,114
exp2a_trial_275_colour1_distractors31_l.png,['distractor_19'],-79,75
exp2a_trial_275_colour1_distractors31_l.png,['distractor_20'],-112,30
exp2a_trial_275_colour1_distractors31_l.png,['distractor_21'],-56,202
exp2a_trial_275_colour1_distractors31_l.png,['distractor_22'],-156,151
exp2a_trial_275_colour1_distractors31_l.png,['distractor_23'],-208,53
exp2a_trial_275_colour1_distractors31_l.png,['distractor_24'],-109,378
exp2a_trial_275_colour1_distractors31_l.png,['distractor_25'],-281,280
exp2a_trial_275_colour1_distractors31_l.png,['distractor_26'],-387,96
exp2a_trial_275_colour1_distractors31_l.png,['distractor_27'],107,33
exp2a_trial_275_colour1_distractors31_l.png,['distractor_28'],80,84
exp2a_trial_275_colour1_distractors31_l.png,['distractor_29'],33,114
exp2a_trial_275_colour1_distractors31_l.png,['distractor_30'],206,53
exp2a_trial_275_colour1_distractors31_l.png,['distractor_31'],149,156
exp2a_trial_275_colour1_distractors31_l.png,['distractor_32'],57,204
exp2a_trial_275_colour1_distractors31_l.png,['distractor_33'],384,106
exp2a_trial_275_colour1_distractors31_l.png,['distractor_34'],278,279
exp2a_trial_276_colour2_distractors1_l.png,['distractor_6'],-387,-106
exp2a_trial_276_colour2_distractors1_l.png,target,104,-385
exp2a_trial_277_colour2_distractors4_l.png,['distractor_4'],-149,-153
exp2a_trial_277_colour2_distractors4_l.png,target,-380,-105
exp2a_trial_277_colour2_distractors4_l.png,['distractor_19'],-82,90
exp2a_trial_277_colour2_distractors4_l.png,['distractor_26'],-382,109
exp2a_trial_277_colour2_distractors4_l.png,['distractor_31'],147,154
exp2a_trial_278_colour2_distractors9_l.png,['distractor_2'],-28,-110
exp2a_trial_278_colour2_distractors9_l.png,target,-111,-383
exp2a_trial_278_colour2_distractors9_l.png,['distractor_14'],211,-56
exp2a_trial_278_colour2_distractors9_l.png,['distractor_16'],277,-278
exp2a_trial_278_colour2_distractors9_l.png,['distractor_17'],392,-99
exp2a_trial_278_colour2_distractors9_l.png,['distractor_24'],-105,374
exp2a_trial_278_colour2_distractors9_l.png,['distractor_26'],-380,98
exp2a_trial_278_colour2_distractors9_l.png,['distractor_28'],80,81
exp2a_trial_278_colour2_distractors9_l.png,['distractor_29'],26,113
exp2a_trial_278_colour2_distractors9_l.png,['distractor_35'],105,391
exp2a_trial_279_colour2_distractors19_l.png,['distractor_0'],-111,-30
exp2a_trial_279_colour2_distractors19_l.png,['distractor_1'],-79,-80
exp2a_trial_279_colour2_distractors19_l.png,['distractor_2'],-30,-111
exp2a_trial_279_colour2_distractors19_l.png,target,-152,-147
exp2a_trial_279_colour2_distractors19_l.png,['distractor_5'],-55,-206
exp2a_trial_279_colour2_distractors19_l.png,['distractor_8'],-108,-382
exp2a_trial_279_colour2_distractors19_l.png,['distractor_10'],83,-83
exp2a_trial_279_colour2_distractors19_l.png,['distractor_12'],57,-208
exp2a_trial_279_colour2_distractors19_l.png,['distractor_13'],152,-156
exp2a_trial_279_colour2_distractors19_l.png,['distractor_14'],206,-55
exp2a_trial_279_colour2_distractors19_l.png,['distractor_17'],392,-101
exp2a_trial_279_colour2_distractors19_l.png,['distractor_18'],-27,108
exp2a_trial_279_colour2_distractors19_l.png,['distractor_20'],-114,35
exp2a_trial_279_colour2_distractors19_l.png,['distractor_22'],-151,150
exp2a_trial_279_colour2_distractors19_l.png,['distractor_23'],-206,59
exp2a_trial_279_colour2_distractors19_l.png,['distractor_24'],-99,376
exp2a_trial_279_colour2_distractors19_l.png,['distractor_27'],112,28
exp2a_trial_279_colour2_distractors19_l.png,['distractor_28'],82,80
exp2a_trial_279_colour2_distractors19_l.png,['distractor_34'],277,277
exp2a_trial_279_colour2_distractors19_l.png,['distractor_35'],111,378
exp2a_trial_280_colour2_distractors31_l.png,['distractor_0'],-113,-30
exp2a_trial_280_colour2_distractors31_l.png,['distractor_1'],-81,-83
exp2a_trial_280_colour2_distractors31_l.png,['distractor_2'],-30,-111
exp2a_trial_280_colour2_distractors31_l.png,['distractor_4'],-154,-151
exp2a_trial_280_colour2_distractors31_l.png,['distractor_5'],-52,-203
exp2a_trial_280_colour2_distractors31_l.png,['distractor_6'],-381,-103
exp2a_trial_280_colour2_distractors31_l.png,['distractor_7'],-277,-274
exp2a_trial_280_colour2_distractors31_l.png,['distractor_8'],-109,-384
exp2a_trial_280_colour2_distractors31_l.png,['distractor_9'],25,-116
exp2a_trial_280_colour2_distractors31_l.png,['distractor_10'],80,-80
exp2a_trial_280_colour2_distractors31_l.png,['distractor_11'],117,-27
exp2a_trial_280_colour2_distractors31_l.png,target,53,-205
exp2a_trial_280_colour2_distractors31_l.png,['distractor_13'],151,-149
exp2a_trial_280_colour2_distractors31_l.png,['distractor_14'],205,-59
exp2a_trial_280_colour2_distractors31_l.png,['distractor_15'],102,-387
exp2a_trial_280_colour2_distractors31_l.png,['distractor_16'],277,-275
exp2a_trial_280_colour2_distractors31_l.png,['distractor_18'],-30,113
exp2a_trial_280_colour2_distractors31_l.png,['distractor_19'],-78,79
exp2a_trial_280_colour2_distractors31_l.png,['distractor_20'],-115,22
exp2a_trial_280_colour2_distractors31_l.png,['distractor_21'],-52,207
exp2a_trial_280_colour2_distractors31_l.png,['distractor_22'],-152,150
exp2a_trial_280_colour2_distractors31_l.png,['distractor_24'],-105,381
exp2a_trial_280_colour2_distractors31_l.png,['distractor_25'],-287,275
exp2a_trial_280_colour2_distractors31_l.png,['distractor_26'],-382,108
exp2a_trial_280_colour2_distractors31_l.png,['distractor_27'],120,30
exp2a_trial_280_colour2_distractors31_l.png,['distractor_28'],83,76
exp2a_trial_280_colour2_distractors31_l.png,['distractor_29'],32,111
exp2a_trial_280_colour2_distractors31_l.png,['distractor_31'],149,153
exp2a_trial_280_colour2_distractors31_l.png,['distractor_32'],54,209
exp2a_trial_280_colour2_distractors31_l.png,['distractor_33'],383,103
exp2a_trial_280_colour2_distractors31_l.png,['distractor_34'],282,281
exp2a_trial_280_colour2_distractors31_l.png,['distractor_35'],105,382
exp2a_trial_281_colour3_distractors1_l.png,target,-81,-81
exp2a_trial_281_colour3_distractors1_l.png,['distractor_24'],-101,386
exp2a_trial_282_colour3_distractors4_l.png,['distractor_12'],58,-204
exp2a_trial_282_colour3_distractors4_l.png,target,-59,203
exp2a_trial_282_colour3_distractors4_l.png,['distractor_24'],-106,380
exp2a_trial_282_colour3_distractors4_l.png,['distractor_27'],112,28
exp2a_trial_282_colour3_distractors4_l.png,['distractor_30'],206,56
exp2a_trial_283_colour3_distractors9_l.png,['distractor_0'],-112,-28
exp2a_trial_283_colour3_distractors9_l.png,['distractor_2'],-30,-111
exp2a_trial_283_colour3_distractors9_l.png,['distractor_10'],78,-89
exp2a_trial_283_colour3_distractors9_l.png,['distractor_13'],148,-152
exp2a_trial_283_colour3_distractors9_l.png,target,211,-55
exp2a_trial_283_colour3_distractors9_l.png,['distractor_19'],-83,77
exp2a_trial_283_colour3_distractors9_l.png,['distractor_22'],-154,151
exp2a_trial_283_colour3_distractors9_l.png,['distractor_23'],-206,56
exp2a_trial_283_colour3_distractors9_l.png,['distractor_24'],-103,383
exp2a_trial_283_colour3_distractors9_l.png,['distractor_30'],204,54
exp2a_trial_284_colour3_distractors19_l.png,['distractor_2'],-31,-111
exp2a_trial_284_colour3_distractors19_l.png,['distractor_4'],-148,-153
exp2a_trial_284_colour3_distractors19_l.png,['distractor_6'],-387,-100
exp2a_trial_284_colour3_distractors19_l.png,['distractor_7'],-280,-285
exp2a_trial_284_colour3_distractors19_l.png,['distractor_9'],29,-103
exp2a_trial_284_colour3_distractors19_l.png,['distractor_10'],71,-83
exp2a_trial_284_colour3_distractors19_l.png,['distractor_12'],51,-207
exp2a_trial_284_colour3_distractors19_l.png,['distractor_15'],105,-380
exp2a_trial_284_colour3_distractors19_l.png,['distractor_18'],-23,110
exp2a_trial_284_colour3_distractors19_l.png,['distractor_20'],-108,37
exp2a_trial_284_colour3_distractors19_l.png,['distractor_21'],-54,206
exp2a_trial_284_colour3_distractors19_l.png,['distractor_22'],-156,152
exp2a_trial_284_colour3_distractors19_l.png,['distractor_24'],-100,386
exp2a_trial_284_colour3_distractors19_l.png,['distractor_25'],-274,275
exp2a_trial_284_colour3_distractors19_l.png,['distractor_26'],-378,100
exp2a_trial_284_colour3_distractors19_l.png,target,75,77
exp2a_trial_284_colour3_distractors19_l.png,['distractor_30'],209,57
exp2a_trial_284_colour3_distractors19_l.png,['distractor_31'],149,152
exp2a_trial_284_colour3_distractors19_l.png,['distractor_33'],381,106
exp2a_trial_284_colour3_distractors19_l.png,['distractor_35'],96,381
exp2a_trial_285_colour3_distractors31_l.png,['distractor_0'],-110,-28
exp2a_trial_285_colour3_distractors31_l.png,['distractor_1'],-82,-82
exp2a_trial_285_colour3_distractors31_l.png,['distractor_2'],-31,-111
exp2a_trial_285_colour3_distractors31_l.png,['distractor_3'],-209,-55
exp2a_trial_285_colour3_distractors31_l.png,['distractor_4'],-150,-148
exp2a_trial_285_colour3_distractors31_l.png,['distractor_5'],-58,-206
exp2a_trial_285_colour3_distractors31_l.png,target,-383,-108
exp2a_trial_285_colour3_distractors31_l.png,['distractor_8'],-102,-378
exp2a_trial_285_colour3_distractors31_l.png,['distractor_9'],31,-109
exp2a_trial_285_colour3_distractors31_l.png,['distractor_10'],75,-88
exp2a_trial_285_colour3_distractors31_l.png,['distractor_11'],111,-36
exp2a_trial_285_colour3_distractors31_l.png,['distractor_13'],151,-150
exp2a_trial_285_colour3_distractors31_l.png,['distractor_14'],205,-53
exp2a_trial_285_colour3_distractors31_l.png,['distractor_15'],103,-392
exp2a_trial_285_colour3_distractors31_l.png,['distractor_16'],284,-286
exp2a_trial_285_colour3_distractors31_l.png,['distractor_17'],389,-111
exp2a_trial_285_colour3_distractors31_l.png,['distractor_18'],-29,113
exp2a_trial_285_colour3_distractors31_l.png,['distractor_19'],-81,81
exp2a_trial_285_colour3_distractors31_l.png,['distractor_20'],-109,38
exp2a_trial_285_colour3_distractors31_l.png,['distractor_21'],-55,206
exp2a_trial_285_colour3_distractors31_l.png,['distractor_22'],-154,153
exp2a_trial_285_colour3_distractors31_l.png,['distractor_23'],-206,53
exp2a_trial_285_colour3_distractors31_l.png,['distractor_24'],-108,386
exp2a_trial_285_colour3_distractors31_l.png,['distractor_25'],-284,281
exp2a_trial_285_colour3_distractors31_l.png,['distractor_26'],-382,106
exp2a_trial_285_colour3_distractors31_l.png,['distractor_27'],111,30
exp2a_trial_285_colour3_distractors31_l.png,['distractor_28'],84,88
exp2a_trial_285_colour3_distractors31_l.png,['distractor_29'],29,110
exp2a_trial_285_colour3_distractors31_l.png,['distractor_31'],149,151
exp2a_trial_285_colour3_distractors31_l.png,['distractor_32'],55,206
exp2a_trial_285_colour3_distractors31_l.png,['distractor_34'],282,270
exp2a_trial_285_colour3_distractors31_l.png,['distractor_35'],111,379
exp2a_trial_286_colour0_distractors0_r.png,target,-81,79
exp2a_trial_287_colour0_distractors0_l.png,target,-155,151
exp2a_trial_288_colour1_distractors1_r.png,['distractor_8'],-102,-384
exp2a_trial_288_colour1_distractors1_r.png,target,-276,281
